0.5549172759056091,4.731586933135986,-0.5413235425949097,37.0
1.1403555870056152,4.5188117027282715,-0.6426733732223511,96.0
0.5534868836402893,4.726340293884277,-0.8235756158828735,57.0
1.1146728992462158,4.385224342346191,-1.284875750541687,69.0
0.43039053678512573,3.6871469020843506,-0.8422110080718994,8.0
1.1060092449188232,4.335490703582764,-1.535556435585022,56.0
0.3475460410118103,3.0232648849487305,-1.2166485786437988,7.0
0.7531671524047852,2.913271903991699,-1.5793883800506592,15.0
0.3356655240058899,2.946164846420288,-1.3764150142669678,9.0
0.6424257755279541,2.468780517578125,-1.5208040475845337,4.0
0.22835291922092438,2.0699377059936523,-1.3858225345611572,8.0
0.5318721532821655,2.0185911655426025,-1.5630918741226196,25.0
0.19997793436050415,1.875067949295044,-1.5668506622314453,26.0
0.4329412877559662,1.6169795989990234,-1.566861867904663,32.0
0.15433375537395477,1.5048953294754028,-1.5683503150939941,38.0
0.3594945967197418,1.3210771083831787,-1.5760750770568848,36.0
0.11989553272724152,1.2182015180587769,-1.5611166954040527,36.0
0.3080044984817505,1.1184823513031006,-1.583385705947876,54.0
0.5260008573532104,4.659952163696289,1.2419871091842651,9.0
1.1731964349746704,4.693570613861084,1.1115236282348633,34.0
0.5330151915550232,4.678438663482666,0.9017257690429688,39.0
1.1702449321746826,4.6851806640625,0.7498953938484192,36.0
0.5377766489982605,4.676890850067139,0.5704378485679626,47.0
1.1681890487670898,4.676914691925049,0.45743751525878906,47.0
0.542885422706604,4.699793815612793,0.3267393410205841,49.0
1.1696116924285889,4.675644397735596,0.2231346070766449,47.0
0.5441595315933228,4.682121753692627,0.10862650722265244,50.0
1.1712924242019653,4.675429344177246,0.0,50.0
0.5492081046104431,4.704179763793945,-0.10914875566959381,55.0
1.178565263748169,4.693996429443359,-0.22406627237796783,37.0
0.5509021282196045,4.711530685424805,-0.3259633183479309,20.0
1.1514090299606323,4.575939655303955,-0.42047783732414246,80.0
0.5549172759056091,4.731586933135986,-0.5413235425949097,37.0
1.1403555870056152,4.5188117027282715,-0.6426733732223511,96.0
0.5534868836402893,4.726340293884277,-0.8235756158828735,57.0
1.1146728992462158,4.385224342346191,-1.284875750541687,69.0
0.43039053678512573,3.6871469020843506,-0.8422110080718994,8.0
1.1060092449188232,4.335490703582764,-1.535556435585022,56.0
0.3475460410118103,3.0232648849487305,-1.2166485786437988,7.0
0.7531671524047852,2.913271903991699,-1.5793883800506592,15.0
0.3356655240058899,2.946164846420288,-1.3764150142669678,9.0
0.6424257755279541,2.468780517578125,-1.5208040475845337,4.0
0.22835291922092438,2.0699377059936523,-1.3858225345611572,8.0
0.5318721532821655,2.0185911655426025,-1.5630918741226196,25.0
0.19997793436050415,1.875067949295044,-1.5668506622314453,26.0
0.4329412877559662,1.6169795989990234,-1.566861867904663,32.0
0.15433375537395477,1.5048953294754028,-1.5683503150939941,38.0
0.3594945967197418,1.3210771083831787,-1.5760750770568848,36.0
0.11989553272724152,1.2182015180587769,-1.5611166954040527,36.0
0.3080044984817505,1.1184823513031006,-1.583385705947876,54.0
0.5573747158050537,4.646572589874268,1.2394089698791504,9.0
1.2077594995498657,4.6923418045043945,1.1132147312164307,32.0
0.5665445327758789,4.681915283203125,0.9031465649604797,39.0
1.2016922235488892,4.672112941741943,0.749122679233551,34.0
0.5713123679161072,4.680412292480469,0.571346640586853,47.0
1.202674388885498,4.675875186920166,0.4581511616706848,46.0
0.5759848952293396,4.698364734649658,0.32691287994384766,49.0
1.2059690952301025,4.681873321533203,0.2238333523273468,50.0
0.5777471661567688,4.685650825500488,0.10880059748888016,49.0
1.2076573371887207,4.681661128997803,0.0,52.0
0.5817300081253052,4.697750568389893,-0.10909072309732437,56.0
1.2138110399246216,4.695323944091797,-0.2245320975780487,37.0
0.5862265229225159,4.7273712158203125,-0.32734450697898865,17.0
1.1839524507522583,4.570200443267822,-0.42070138454437256,81.0
0.5894626379013062,4.739923000335693,-0.5427451133728027,37.0
1.1562809944152832,4.450831890106201,-0.6340723037719727,19.0
0.5873759984970093,4.72969388961792,-0.8248637318611145,57.0
1.1403840780258179,4.35873556137085,-1.2793731689453125,40.0
0.4567166268825531,3.688889980316162,-0.8433272838592529,13.0
1.1416597366333008,4.3482279777526855,-1.542911410331726,33.0
0.38119128346443176,3.124300718307495,-1.2588281631469727,2.0
0.7723486423492432,2.9036762714385986,-1.5770434141159058,14.0
nan,nan,nan,0.0
0.681853175163269,2.5468852519989014,-1.5725321769714355,6.0
0.2432755082845688,2.07240629196167,-1.3886250257492065,8.0
0.5501313805580139,2.030181407928467,-1.5752087831497192,27.0
0.21327610313892365,1.875522494316101,-1.568466067314148,22.0
0.44566628336906433,1.6191424131393433,-1.5720443725585938,35.0
0.16428591310977936,1.4986673593521118,-1.5628920793533325,38.0
0.36914679408073425,1.3200896978378296,-1.577983021736145,36.0
0.12824226915836334,1.2158279418945312,-1.559127926826477,34.0
0.3150099813938141,1.1135197877883911,-1.5793100595474243,51.0
0.5573747158050537,4.646572589874268,1.2394089698791504,9.0
1.2077594995498657,4.6923418045043945,1.1132147312164307,32.0
0.5665445327758789,4.681915283203125,0.9031465649604797,39.0
1.2016922235488892,4.672112941741943,0.749122679233551,34.0
0.5713123679161072,4.680412292480469,0.571346640586853,47.0
1.202674388885498,4.675875186920166,0.4581511616706848,46.0
0.5759848952293396,4.698364734649658,0.32691287994384766,49.0
1.2059690952301025,4.681873321533203,0.2238333523273468,50.0
0.5777471661567688,4.685650825500488,0.10880059748888016,49.0
1.2076573371887207,4.681661128997803,0.0,52.0
0.5817300081253052,4.697750568389893,-0.10909072309732437,56.0
1.2138110399246216,4.695323944091797,-0.2245320975780487,37.0
0.5862265229225159,4.7273712158203125,-0.32734450697898865,17.0
1.1839524507522583,4.570200443267822,-0.42070138454437256,81.0
0.5894626379013062,4.739923000335693,-0.5427451133728027,37.0
1.1562809944152832,4.450831890106201,-0.6340723037719727,19.0
0.5873759984970093,4.72969388961792,-0.8248637318611145,57.0
1.1403840780258179,4.35873556137085,-1.2793731689453125,40.0
0.4567166268825531,3.688889980316162,-0.8433272838592529,13.0
1.1416597366333008,4.3482279777526855,-1.542911410331726,33.0
0.38119128346443176,3.124300718307495,-1.2588281631469727,2.0
0.7723486423492432,2.9036762714385986,-1.5770434141159058,14.0
nan,nan,nan,0.0
0.681853175163269,2.5468852519989014,-1.5725321769714355,6.0
0.2432755082845688,2.07240629196167,-1.3886250257492065,8.0
0.5501313805580139,2.030181407928467,-1.5752087831497192,27.0
0.21327610313892365,1.875522494316101,-1.568466067314148,22.0
0.44566628336906433,1.6191424131393433,-1.5720443725585938,35.0
0.16428591310977936,1.4986673593521118,-1.5628920793533325,38.0
0.36914679408073425,1.3200896978378296,-1.577983021736145,36.0
0.12824226915836334,1.2158279418945312,-1.559127926826477,34.0
0.3150099813938141,1.1135197877883911,-1.5793100595474243,51.0
0.5904063582420349,4.647360801696777,1.240697979927063,9.0
1.2411130666732788,4.686149597167969,1.1137783527374268,31.0
0.6004589200019836,4.687585830688477,0.9050409197807312,39.0
1.2380783557891846,4.677934169769287,0.751440703868866,36.0
0.6049234867095947,4.683693885803223,0.5722554326057434,45.0
1.2391154766082764,4.681797981262207,0.45957842469215393,46.0
0.6087713837623596,4.6942291259765625,0.32691287994384766,48.0
1.2418293952941895,4.685408592224121,0.22441565990447998,50.0
0.6101229190826416,4.679024696350098,0.10874256491661072,48.0
1.2428815364837646,4.682780742645264,0.0,50.0
0.6158047318458557,4.703488349914551,-0.10932283848524094,54.0
1.2465606927871704,4.6867356300354,-0.2245320975780487,36.0
0.6208300590515137,4.73552942276001,-0.328207790851593,17.0
1.2190409898757935,4.573851585388184,-0.4218190610408783,82.0
0.6231837272644043,4.740616798400879,-0.5433136820793152,37.0
1.210382103919983,4.52876091003418,-0.6464577913284302,81.0
0.6203809380531311,4.725477695465088,-0.8248637318611145,60.0
0.922374427318573,3.429375410079956,-1.0063025951385498,36.0
0.48497626185417175,3.7049436569213867,-0.8477923274040222,5.0
0.9220726490020752,3.4164884090423584,-1.2119373083114624,33.0
0.40210893750190735,3.1146671772003174,-1.2560162544250488,6.0
0.793185293674469,2.9003429412841797,-1.5782159566879272,16.0
0.4338805377483368,3.3901350498199463,-1.5889887809753418,13.0
0.6990473866462708,2.5400006771087646,-1.5712389945983887,16.0
0.2595088481903076,2.0850415229797363,-1.3984336853027344,8.0
0.5621476769447327,2.018629789352417,-1.5691503286361694,28.0
0.22726809978485107,1.8815664052963257,-1.5749272108078003,23.0
0.45646461844444275,1.6142535209655762,-1.570317029953003,35.0
0.17474451661109924,1.4974838495254517,-1.5628920793533325,38.0
0.37880268692970276,1.319032073020935,-1.5798912048339844,35.0
0.13738897442817688,1.2209265232086182,-1.5670826435089111,34.0
0.3235909342765808,1.1140729188919067,-1.583385705947876,47.0
0.5904063582420349,4.647360801696777,1.240697979927063,9.0
1.2411130666732788,4.686149597167969,1.1137783527374268,31.0
0.6004589200019836,4.687585830688477,0.9050409197807312,39.0
1.2380783557891846,4.677934169769287,0.751440703868866,36.0
0.6049234867095947,4.683693885803223,0.5722554326057434,45.0
1.2391154766082764,4.681797981262207,0.45957842469215393,46.0
0.6087713837623596,4.6942291259765625,0.32691287994384766,48.0
1.2418293952941895,4.685408592224121,0.22441565990447998,50.0
0.6101229190826416,4.679024696350098,0.10874256491661072,48.0
1.2428815364837646,4.682780742645264,0.0,50.0
0.6158047318458557,4.703488349914551,-0.10932283848524094,54.0
1.2465606927871704,4.6867356300354,-0.2245320975780487,36.0
0.6208300590515137,4.73552942276001,-0.328207790851593,17.0
1.2190409898757935,4.573851585388184,-0.4218190610408783,82.0
0.6231837272644043,4.740616798400879,-0.5433136820793152,37.0
1.210382103919983,4.52876091003418,-0.6464577913284302,81.0
0.6203809380531311,4.725477695465088,-0.8248637318611145,60.0
0.922374427318573,3.429375410079956,-1.0063025951385498,36.0
0.48497626185417175,3.7049436569213867,-0.8477923274040222,5.0
0.9220726490020752,3.4164884090423584,-1.2119373083114624,33.0
0.40210893750190735,3.1146671772003174,-1.2560162544250488,6.0
0.793185293674469,2.9003429412841797,-1.5782159566879272,16.0
0.4338805377483368,3.3901350498199463,-1.5889887809753418,13.0
0.6990473866462708,2.5400006771087646,-1.5712389945983887,16.0
0.2595088481903076,2.0850415229797363,-1.3984336853027344,8.0
0.5621476769447327,2.018629789352417,-1.5691503286361694,28.0
0.22726809978485107,1.8815664052963257,-1.5749272108078003,23.0
0.45646461844444275,1.6142535209655762,-1.570317029953003,35.0
0.17474451661109924,1.4974838495254517,-1.5628920793533325,38.0
0.37880268692970276,1.319032073020935,-1.5798912048339844,35.0
0.13738897442817688,1.2209265232086182,-1.5670826435089111,34.0
0.3235909342765808,1.1140729188919067,-1.583385705947876,47.0
0.6225165128707886,4.640731334686279,1.240053415298462,9.0
1.2789264917373657,4.696169376373291,1.1182875633239746,29.0
0.6325142979621887,4.678414344787598,0.9040938019752502,39.0
1.2720054388046265,4.673942565917969,0.7522134184837341,33.0
0.6372730731964111,4.676898002624512,0.5719525218009949,46.0
1.2717702388763428,4.673033237457275,0.45957842469215393,43.0
0.6422015428543091,4.6948065757751465,0.32725989818573,49.0
1.274509310722351,4.676624298095703,0.22441565990447998,44.0
0.6431127786636353,4.677127838134766,0.10880059748888016,49.0
1.2748836278915405,4.6715779304504395,0.0,53.0
0.6482855677604675,4.696598052978516,-0.1092648133635521,54.0
1.2812291383743286,4.685144901275635,-0.22488148510456085,37.0
0.6582974791526794,4.7631988525390625,-0.33045223355293274,101.0
1.2535791397094727,4.57483434677124,-0.4227132499217987,80.0
0.6586418151855469,4.7533745765686035,-0.5453038811683655,64.0
1.2439405918121338,4.527362823486328,-0.6474899649620056,72.0
0.655037522315979,4.733231067657471,-0.8270107507705688,61.0
0.9475769996643066,3.427485227584839,-1.0076782703399658,41.0
0.5101664662361145,3.696639060974121,-0.8466761112213135,17.0
nan,nan,nan,0.0
0.4241543710231781,3.1140806674957275,-1.2569535970687866,4.0
0.8134140968322754,2.8947348594665527,-1.5782159566879272,16.0
0.45392268896102905,3.3601112365722656,-1.5762343406677246,7.0
0.717346727848053,2.5371170043945312,-1.5725321769714355,22.0
0.2743260860443115,2.0852320194244385,-1.3998349905014038,8.0
0.5789727568626404,2.024214267730713,-1.5767234563827515,26.0
0.23991996049880981,1.8761478662490845,-1.5716965198516846,23.0
0.46721646189689636,1.6092928647994995,-1.568589448928833,35.0
0.1856088936328888,1.4996311664581299,-1.5665308237075806,37.0
0.38754209876060486,1.3148069381713867,-1.577983021736145,34.0
0.14626117050647736,1.222947120666504,-1.5710599422454834,33.0
0.33010926842689514,1.1076260805130005,-1.5772721767425537,47.0
0.6225165128707886,4.640731334686279,1.240053415298462,9.0
1.2789264917373657,4.696169376373291,1.1182875633239746,29.0
0.6325142979621887,4.678414344787598,0.9040938019752502,39.0
1.2720054388046265,4.673942565917969,0.7522134184837341,33.0
0.6372730731964111,4.676898002624512,0.5719525218009949,46.0
1.2717702388763428,4.673033237457275,0.45957842469215393,43.0
0.6422015428543091,4.6948065757751465,0.32725989818573,49.0
1.274509310722351,4.676624298095703,0.22441565990447998,44.0
0.6431127786636353,4.677127838134766,0.10880059748888016,49.0
1.2756989002227783,4.671355724334717,0.0,53.0
0.6482855677604675,4.696598052978516,-0.1092648133635521,54.0
1.2820467948913574,4.6849212646484375,-0.22488148510456085,37.0
0.6591287851333618,4.763083457946777,-0.33045223355293274,101.0
1.2543774843215942,4.574615478515625,-0.4227132499217987,80.0
0.6586418151855469,4.7533745765686035,-0.5453038811683655,64.0
1.2439405918121338,4.527362823486328,-0.6474899649620056,72.0
0.655037522315979,4.733231067657471,-0.8270107507705688,61.0
0.9481752514839172,3.4273195266723633,-1.0076782703399658,41.0
0.5108116865158081,3.696549892425537,-0.8466761112213135,17.0
nan,nan,nan,0.0
0.4246978461742401,3.114006757736206,-1.2569535970687866,4.0
0.813919186592102,2.894592761993408,-1.5782159566879272,16.0
0.45450907945632935,3.360031843185425,-1.5762343406677246,7.0
0.717346727848053,2.5371170043945312,-1.5725321769714355,22.0
0.2743260860443115,2.0852320194244385,-1.3998349905014038,8.0
0.5789727568626404,2.024214267730713,-1.5767234563827515,26.0
0.23991996049880981,1.8761478662490845,-1.5716965198516846,23.0
0.467497318983078,1.6092113256454468,-1.568589448928833,35.0
0.18587061762809753,1.499598741531372,-1.5665308237075806,37.0
0.3877715766429901,1.3147392272949219,-1.577983021736145,34.0
0.14647459983825684,1.22292160987854,-1.5710599422454834,33.0
0.33030256628990173,1.1075685024261475,-1.5772721767425537,47.0
0.6557087302207947,4.636157512664795,1.240053415298462,9.0
1.3124985694885254,4.686897277832031,1.1182875633239746,25.0
0.6670109033584595,4.68105936050415,0.9055145382881165,39.0
1.308085560798645,4.674233913421631,0.7537588477134705,33.0
0.6710749864578247,4.6746745109558105,0.5722554326057434,46.0
1.3098790645599365,4.680587291717529,0.46124354004859924,43.0
0.6764891147613525,4.695027828216553,0.3276069462299347,47.0
1.3106412887573242,4.677002429962158,0.22488148510456085,49.0
0.6787062883377075,4.6872477531433105,0.10914875566959381,50.0
1.3145090341567993,4.681360244750977,0.0,51.0
0.683667778968811,4.704206466674805,-0.10955493897199631,54.0
1.3175708055496216,4.682838439941406,-0.2252308577299118,36.0
0.7017949223518372,4.81748104095459,-0.33459582924842834,96.0
1.2877572774887085,4.56791877746582,-0.4229367971420288,82.0
0.691924512386322,4.743624210357666,-0.5447352528572083,47.0
1.2796766757965088,4.530258655548096,-0.6492101550102234,65.0
0.6888907551765442,4.72842264175415,-0.8270107507705688,60.0
1.0253856182098389,3.6053624153137207,-1.0627050399780273,95.0
0.540044367313385,3.7120940685272217,-0.851141095161438,6.0
1.246973991394043,4.368366718292236,-1.559255838394165,35.0
0.44565916061401367,3.101710557937622,-1.253204345703125,6.0
0.8352260589599609,2.890814781188965,-1.5793883800506592,20.0
0.48140010237693787,3.376857042312622,-1.5858001708984375,7.0
0.7360823154449463,2.533973217010498,-1.573825478553772,21.0
0.28952261805534363,2.0852668285369873,-1.4012361764907837,6.0
0.591754138469696,2.014296531677246,-1.5721796751022339,28.0
0.2528338134288788,1.8706005811691284,-1.568466067314148,23.0
0.4774426221847534,1.6006320714950562,-1.5634069442749023,32.0
0.19593776762485504,1.4931291341781616,-1.561072587966919,37.0
0.39952561259269714,1.3196560144424438,-1.5875234603881836,34.0
0.1559697836637497,1.2278556823730469,-1.579014778137207,30.0
0.3395015001296997,1.109327793121338,-1.583385705947876,50.0
0.6557087302207947,4.636157512664795,1.240053415298462,9.0
1.3124985694885254,4.686897277832031,1.1182875633239746,25.0
0.6670109033584595,4.68105936050415,0.9055145382881165,39.0
1.308085560798645,4.674233913421631,0.7537588477134705,33.0
0.6710749864578247,4.6746745109558105,0.5722554326057434,46.0
1.3098790645599365,4.680587291717529,0.46124354004859924,43.0
0.6764891147613525,4.695027828216553,0.3276069462299347,47.0
1.3106412887573242,4.677002429962158,0.22488148510456085,49.0
0.6787062883377075,4.6872477531433105,0.10914875566959381,50.0
1.3136918544769287,4.681589126586914,0.0,51.0
0.683667778968811,4.704206466674805,-0.10955493897199631,54.0
1.3167535066604614,4.68306827545166,-0.2252308577299118,36.0
0.7009540796279907,4.817603588104248,-0.33459582924842834,96.0
1.2869598865509033,4.568143367767334,-0.4229367971420288,82.0
0.691924512386322,4.743624210357666,-0.5447352528572083,47.0
1.2796766757965088,4.530258655548096,-0.6492101550102234,65.0
0.6888907551765442,4.72842264175415,-0.8270107507705688,60.0
1.0247563123703003,3.605541467666626,-1.0627050399780273,95.0
0.5393964648246765,3.712188243865967,-0.851141095161438,6.0
1.2462115287780762,4.368584156036377,-1.559255838394165,35.0
0.4451178014278412,3.1017885208129883,-1.253204345703125,6.0
0.8347213268280029,2.890960693359375,-1.5793883800506592,20.0
0.4808107018470764,3.376940965652466,-1.5858001708984375,7.0
0.7360823154449463,2.533973217010498,-1.573825478553772,21.0
0.28952261805534363,2.0852668285369873,-1.4012361764907837,6.0
0.591754138469696,2.014296531677246,-1.5721796751022339,28.0
0.2528338134288788,1.8706005811691284,-1.568466067314148,23.0
0.47716328501701355,1.6007153987884521,-1.5634069442749023,32.0
0.19567716121673584,1.4931633472442627,-1.561072587966919,37.0
0.39929527044296265,1.319725751876831,-1.5875234603881836,34.0
0.15575549006462097,1.2278828620910645,-1.579014778137207,30.0
0.33930790424346924,1.1093870401382446,-1.583385705947876,50.0
0.6866440773010254,4.6219096183776855,1.2374752759933472,9.0
1.3485580682754517,4.689321994781494,1.1211057901382446,25.0
0.700398325920105,4.6811442375183105,0.9064617156982422,39.0
1.3447855710983276,4.679229259490967,0.7560768723487854,34.0
0.7040621638298035,4.672328948974609,0.5725584030151367,45.0
1.344589114189148,4.678503513336182,0.461957186460495,44.0
0.7099931240081787,4.695123672485352,0.3279539942741394,46.0
1.3446441888809204,4.672536849975586,0.22511440515518188,41.0
0.7117868065834045,4.684866905212402,0.10920678079128265,49.0
1.3470367193222046,4.674705982208252,0.0,50.0
0.7164924740791321,4.699318885803223,-0.10955493897199631,51.0
1.3542715311050415,4.690554141998291,-0.22604607045650482,36.0
0.7221916913986206,4.731225967407227,-0.3288983702659607,14.0
1.322978138923645,4.573397159576416,-0.42427802085876465,83.0
0.7235264778137207,4.728855609893799,-0.5435979962348938,37.0
1.3174898624420166,4.5426154136657715,-0.6523065567016602,87.0
0.7229968309402466,4.730802059173584,-0.8282988667488098,57.0
1.04045832157135,3.56600284576416,-1.0530753135681152,95.0
0.7101022601127625,4.662419319152832,-1.072158694267273,37.0
1.2793396711349487,4.368845462799072,-1.562524676322937,55.0
0.5890003442764282,3.914577007293701,-1.5868922472000122,9.0
0.852996826171875,2.878713369369507,-1.5758708715438843,25.0
0.5053730010986328,3.3802168369293213,-1.5889887809753418,13.0
0.7531415224075317,2.5267224311828613,-1.5725321769714355,16.0
0.3049624562263489,2.089341878890991,-1.405439853668213,6.0
0.608106791973114,2.017730951309204,-1.5782381296157837,37.0
0.26588675379753113,1.868789792060852,-1.568466067314148,22.0
0.48938870429992676,1.600799798965454,-1.566861867904663,32.0
0.20679017901420593,1.4968574047088623,-1.5665308237075806,37.0
0.4070538282394409,1.3122806549072266,-1.5817992687225342,33.0
0.16333775222301483,1.2192550897598267,-1.5690714120864868,31.0
0.34660783410072327,1.1056103706359863,-1.5813478231430054,41.0
0.6866440773010254,4.6219096183776855,1.2374752759933472,9.0
1.3485580682754517,4.689321994781494,1.1211057901382446,25.0
0.700398325920105,4.6811442375183105,0.9064617156982422,39.0
1.3447855710983276,4.679229259490967,0.7560768723487854,34.0
0.7040621638298035,4.672328948974609,0.5725584030151367,45.0
1.344589114189148,4.678503513336182,0.461957186460495,44.0
0.7099931240081787,4.695123672485352,0.3279539942741394,46.0
1.343828558921814,4.67277193069458,0.22511440515518188,41.0
0.7117868065834045,4.684866905212402,0.10920678079128265,49.0
1.3470367193222046,4.674705982208252,0.0,50.0
0.7156722545623779,4.69944429397583,-0.10955493897199631,51.0
1.3542715311050415,4.690554141998291,-0.22604607045650482,36.0
0.7221916913986206,4.731225967407227,-0.3288983702659607,14.0
1.322978138923645,4.573397159576416,-0.42427802085876465,83.0
0.7227011322975159,4.728981971740723,-0.5435979962348938,37.0
1.3166970014572144,4.542845249176025,-0.6523065567016602,87.0
0.7221710681915283,4.73092794418335,-0.8282988667488098,57.0
1.04045832157135,3.56600284576416,-1.0530753135681152,95.0
0.7101022601127625,4.662419319152832,-1.072158694267273,37.0
1.2793396711349487,4.368845462799072,-1.562524676322937,55.0
0.5890003442764282,3.914577007293701,-1.5868922472000122,9.0
0.8524944186210632,2.8788623809814453,-1.5758708715438843,25.0
0.5047830939292908,3.3803048133850098,-1.5889887809753418,13.0
0.7527005076408386,2.5268537998199463,-1.5725321769714355,16.0
0.30459779500961304,2.089395046234131,-1.405439853668213,6.0
0.607754647731781,2.017836809158325,-1.5782381296157837,37.0
0.2655605971813202,1.8688361644744873,-1.568466067314148,22.0
0.48938870429992676,1.600799798965454,-1.566861867904663,32.0
0.20679017901420593,1.4968574047088623,-1.5665308237075806,37.0
0.4068247675895691,1.3123517036437988,-1.5817992687225342,33.0
0.1631249487400055,1.2192836999893188,-1.5690714120864868,31.0
0.3464148938655853,1.1056708097457886,-1.5813478231430054,41.0
0.7180882692337036,4.617128372192383,1.2374752759933472,9.0
1.3811359405517578,4.682369709014893,1.1216694116592407,25.0
0.7322454452514648,4.676268100738525,0.9064617156982422,39.0
1.3759050369262695,4.667598724365234,0.7556905150413513,32.0
0.7370049357414246,4.674784183502197,0.5734672546386719,44.0
1.3785172700881958,4.676402568817139,0.46267080307006836,40.0
0.7431004643440247,4.697572708129883,0.3284745514392853,46.0
1.3805569410324097,4.680280685424805,0.2259296029806137,42.0
0.7448318600654602,4.687318801879883,0.10938087105751038,49.0
1.3837921619415283,4.682209014892578,0.0,50.0
0.7480354309082031,4.696932315826416,-0.10961297154426575,47.0
1.3882976770401,4.688409805297852,-0.22639542818069458,37.0
0.7637841105461121,4.785313129425049,-0.3330419659614563,14.0
1.358332872390747,4.578606605529785,-0.4256192445755005,82.0
0.7548732757568359,4.7239532470703125,-0.5435979962348938,37.0
1.3334567546844482,4.4863128662109375,-0.6454257369041443,21.0
0.7539695501327515,4.723470687866211,-0.8278694748878479,60.0
1.070229411125183,3.577256202697754,-1.0585780143737793,35.0
0.7200445532798767,4.520292282104492,-1.040345549583435,34.0
1.3226579427719116,4.40528678894043,-1.578869104385376,37.0
0.6149142980575562,3.905898094177246,-1.5850175619125366,9.0
0.8720703125,2.872992753982544,-1.5758708715438843,26.0
0.528127908706665,3.3790266513824463,-1.5900516510009766,12.0
0.7730157971382141,2.531900644302368,-1.5789982080459595,19.0
0.31881266832351685,2.087273359298706,-1.405439853668213,5.0
0.6214754581451416,2.013653516769409,-1.5782381296157837,38.0
0.2785535156726837,1.868872880935669,-1.5700812339782715,22.0
0.49864521622657776,1.5922605991363525,-1.5616793632507324,32.0
0.21697409451007843,1.495415210723877,-1.5665308237075806,37.0
0.4162400960922241,1.3110907077789307,-1.5837074518203735,33.0
0.17183485627174377,1.2211464643478394,-1.573048710823059,33.0
0.35393285751342773,1.1032872200012207,-1.5813478231430054,40.0
0.7180882692337036,4.617128372192383,1.2374752759933472,9.0
1.3811359405517578,4.682369709014893,1.1216694116592407,25.0
0.7322454452514648,4.676268100738525,0.9064617156982422,39.0
1.3759050369262695,4.667598724365234,0.7556905150413513,32.0
0.7370049357414246,4.674784183502197,0.5734672546386719,44.0
1.3785172700881958,4.676402568817139,0.46267080307006836,40.0
0.7431004643440247,4.697572708129883,0.3284745514392853,46.0
1.3813737630844116,4.680039882659912,0.2259296029806137,42.0
0.7448318600654602,4.687318801879883,0.10938087105751038,49.0
1.3837921619415283,4.682209014892578,0.0,50.0
0.7488551139831543,4.696801662445068,-0.10961297154426575,47.0
1.3882976770401,4.688409805297852,-0.22639542818069458,37.0
0.7637841105461121,4.785313129425049,-0.3330419659614563,14.0
1.358332872390747,4.578606605529785,-0.4256192445755005,82.0
0.7556977272033691,4.72382116317749,-0.5435979962348938,37.0
1.3342397212982178,4.486080646514893,-0.6454257369041443,21.0
0.7547939419746399,4.723339080810547,-0.8278694748878479,60.0
1.070229411125183,3.577256202697754,-1.0585780143737793,35.0
0.7200445532798767,4.520292282104492,-1.040345549583435,34.0
1.3226579427719116,4.40528678894043,-1.578869104385376,37.0
0.6149142980575562,3.905898094177246,-1.5850175619125366,9.0
0.8725716471672058,2.872840642929077,-1.5758708715438843,26.0
0.5287176966667175,3.378934383392334,-1.5900516510009766,12.0
0.7734577059745789,2.5317656993865967,-1.5789982080459595,19.0
0.31917697191238403,2.0872178077697754,-1.405439853668213,5.0
0.6218269467353821,2.013544797897339,-1.5782381296157837,38.0
0.27887970209121704,1.8688242435455322,-1.5700812339782715,22.0
0.49864521622657776,1.5922605991363525,-1.5616793632507324,32.0
0.21697409451007843,1.495415210723877,-1.5665308237075806,37.0
0.41646894812583923,1.3110181093215942,-1.5837074518203735,33.0
0.17204798758029938,1.2211164236068726,-1.573048710823059,33.0
0.354125440120697,1.103225588798523,-1.5813478231430054,40.0
0.7479845881462097,4.5976972579956055,1.2336082458496094,9.0
1.418029546737671,4.686599254608154,1.1250513792037964,30.0
0.7656646966934204,4.6758880615234375,0.9074089527130127,39.0
1.4120370149612427,4.669698715209961,0.757622241973877,33.0
0.7708297371864319,4.676870822906494,0.5743760466575623,45.0
1.413295030593872,4.6738104820251465,0.4633844494819641,39.0
0.775471568107605,4.689809322357178,0.3283010423183441,45.0
1.4147374629974365,4.672672748565674,0.22604607045650482,41.0
0.776312530040741,4.674607753753662,0.10920678079128265,49.0
1.4164460897445679,4.672434329986572,0.0,50.0
0.7828550338745117,4.698855876922607,-0.10978705435991287,47.0
1.426809310913086,4.697717189788818,-0.2273271232843399,42.0
0.7914462685585022,4.745420932769775,-0.33062487840652466,12.0
1.390990138053894,4.571393966674805,-0.4258427917957306,84.0
0.789882242679596,4.725780487060547,-0.5444509387016296,37.0
1.3640785217285156,4.471919536590576,-0.6447376012802124,67.0
0.7865374088287354,4.710666179656982,-0.8265813589096069,56.0
nan,nan,nan,0.0
0.7515842914581299,4.51515531539917,-1.040345549583435,40.0
nan,nan,nan,0.0
0.6447919011116028,3.9175193309783936,-1.5915788412094116,13.0
0.895896852016449,2.8772172927856445,-1.5817334651947021,22.0
0.5512027740478516,3.3684606552124023,-1.5868630409240723,10.0
0.7981672883033752,2.548757314682007,-1.5932234525680542,2.0
0.3356882333755493,2.097207546234131,-1.4138473272323608,6.0
0.6340615749359131,2.0034677982330322,-1.573694109916687,36.0
0.2913358211517334,1.863060474395752,-1.5668506622314453,19.0
